"FloatID","mbariID","region","Station","Type","time","longitude","latitude","latitude_QF","pressure","pressure_QF","temperature","temperature_QF","salinity","salinity_QF","sigma_theta","sigma_theta_QF","depth","depth_QF","oxygen","oxygen_QF","oxygen saturation","oxygen saturation_QF","nitrate","nitrate_QF","chl_a","chl_a_QF","b_bp700","b_bp700_QF","POC","POC_QF","pH_insitu","pH_insitu_QF","pH_25C","pH_25C_QF","TALK","TALK_QF","DIC","DIC_QF","pCO2","pCO2_QF","b_bp532","b_bp532_QF","CDOM","CDOM_QF"
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,468,0,16.932,0,36.316,0,26.561,0,464.45,0,175.61,0,74.2,0,-1e+10,1,0.004,0,0.000221,0,0.83,0,7.9998,0,7.896,0,2382,0,2148,0,442.8,0,-1e+10,1,0.98,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,466,0,16.946,0,36.319,0,26.56,0,462.467,0,175.97,0,74.4,0,-1e+10,1,0.0016,0,0.000216,0,0.82,0,8.0001,0,7.8964,0,2382,0,2147,0,442.6,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,464,0,16.968,0,36.322,0,26.557,0,460.485,0,176.16,0,74.5,0,-1e+10,1,0.004,0,0.000226,0,0.84,0,8.0009,0,7.8975,0,2382,0,2147,0,441.6,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,462,0,16.99,0,36.325,0,26.554,0,458.502,0,176.4,0,74.6,0,-1e+10,1,0.0047,0,0.000234,0,0.86,0,8.0011,0,7.8979,0,2382,0,2146,0,441.4,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,460,0,17.017,0,36.33,0,26.551,0,456.52,0,176.61,0,74.8,0,-1e+10,1,0.0032,0,0.000226,0,0.84,0,8.0014,0,7.8985,0,2383,0,2147,0,441.3,0,-1e+10,1,0.99,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,458,0,17.063,0,36.337,0,26.545,0,454.537,0,176.77,0,74.9,0,-1e+10,1,0.004,0,0.000216,0,0.82,0,8.0023,0,7.8999,0,2383,0,2146,0,440.5,0,-1e+10,1,0.99,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,456,0,17.113,0,36.346,0,26.54,0,452.554,0,176.93,0,75.1,0,-1e+10,1,0.0024,0,0.000234,0,0.86,0,8.003,0,7.9013,0,2384,0,2146,0,439.8,0,-1e+10,1,0.99,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,454,0,17.165,0,36.355,0,26.535,0,450.571,0,177.16,0,75.2,0,-1e+10,1,0.004,0,0.000219,0,0.82,0,8.0037,0,7.9028,0,2385,0,2146,0,439.2,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,452,0,17.219,0,36.363,0,26.528,0,448.589,0,177.42,0,75.4,0,-1e+10,1,0.0024,0,0.000241,0,0.88,0,8.0042,0,7.904,0,2385,0,2146,0,438.8,0,-1e+10,1,0.99,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,450,0,17.252,0,36.37,0,26.525,0,446.606,0,177.6,0,75.5,0,-1e+10,1,0.0032,0,0.000214,0,0.81,0,8.0049,0,7.9051,0,2386,0,2146,0,438.2,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,448,0,17.284,0,36.375,0,26.521,0,444.623,0,177.72,0,75.6,0,-1e+10,1,0.0032,0,0.000214,0,0.81,0,8.0051,0,7.9056,0,2387,0,2146,0,438.2,0,-1e+10,1,0.99,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,446,0,17.33,0,36.383,0,26.516,0,442.64,0,177.84,0,75.8,0,-1e+10,1,0.004,0,0.000219,0,0.82,0,8.006,0,7.9071,0,2388,0,2146,0,437.4,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,444,0,17.373,0,36.389,0,26.51,0,440.658,0,178.08,0,75.9,0,-1e+10,1,0.0032,0,0.000216,0,0.82,0,8.0072,0,7.9089,0,2388,0,2145,0,436.1,0,-1e+10,1,0.98,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,442,0,17.395,0,36.393,0,26.508,0,438.675,0,178.46,0,76.1,0,-1e+10,1,0.0016,0,0.000209,0,0.8,0,8.0077,0,7.9097,0,2388,0,2145,0,435.5,0,-1e+10,1,0.94,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,440,0,17.426,0,36.397,0,26.503,0,436.692,0,178.74,0,76.3,0,-1e+10,1,0.0032,0,0.000216,0,0.82,0,8.0083,0,7.9106,0,2388,0,2144,0,435,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,438,0,17.436,0,36.4,0,26.503,0,434.709,0,179.04,0,76.4,0,-1e+10,1,0.004,0,0.000209,0,0.8,0,8.0089,0,7.9113,0,2388,0,2144,0,434.3,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,436,0,17.439,0,36.401,0,26.503,0,432.726,0,179.32,0,76.6,0,-1e+10,1,0.0032,0,0.000224,0,0.84,0,8.0092,0,7.9116,0,2388,0,2144,0,434,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,434,0,17.443,0,36.402,0,26.503,0,430.743,0,179.46,0,76.6,0,9.51,0,0.0024,0,0.000216,0,0.82,0,8.0089,0,7.9113,0,2388,0,2143,0,434.2,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,432,0,17.474,0,36.407,0,26.499,0,428.76,0,179.46,0,76.7,0,-1e+10,1,0.004,0,0.000219,0,0.82,0,8.0082,0,7.9109,0,2389,0,2145,0,435.6,0,-1e+10,1,0.94,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,430,0,17.499,0,36.411,0,26.496,0,426.777,0,179.42,0,76.7,0,-1e+10,1,0.0016,0,0.000226,0,0.84,0,8.0082,0,7.9112,0,2389,0,2145,0,435.8,0,-1e+10,1,1,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,428,0,17.528,0,36.416,0,26.493,0,424.794,0,179.37,0,76.7,0,-1e+10,1,8e-04,0,0.000221,0,0.83,0,8.0084,0,7.9118,0,2390,0,2145,0,435.7,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,426,0,17.545,0,36.419,0,26.491,0,422.811,0,179.45,0,76.8,0,-1e+10,1,0.0032,0,0.000229,0,0.85,0,8.0084,0,7.912,0,2390,0,2146,0,435.9,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,424,0,17.554,0,36.421,0,26.49,0,420.828,0,179.66,0,76.9,0,-1e+10,1,0.0032,0,0.000224,0,0.84,0,8.0091,0,7.9127,0,2390,0,2145,0,435.2,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,422,0,17.562,0,36.423,0,26.489,0,418.845,0,179.94,0,77,0,-1e+10,1,0.0024,0,0.000216,0,0.82,0,8.01,0,7.9137,0,2390,0,2145,0,434.1,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,420,0,17.569,0,36.423,0,26.488,0,416.862,0,180.19,0,77.1,0,-1e+10,1,0.004,0,0.000224,0,0.84,0,8.0105,0,7.9143,0,2390,0,2144,0,433.5,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,418,0,17.576,0,36.425,0,26.487,0,414.879,0,180.42,0,77.2,0,-1e+10,1,0.0032,0,0.000239,0,0.87,0,8.0114,0,7.9151,0,2390,0,2144,0,432.6,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,416,0,17.581,0,36.425,0,26.486,0,412.896,0,180.65,0,77.4,0,-1e+10,1,0.0032,0,0.000221,0,0.83,0,8.0125,0,7.9162,0,2389,0,2143,0,431.4,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,414,0,17.602,0,36.428,0,26.483,0,410.913,0,180.86,0,77.5,0,-1e+10,1,0.0032,0,0.000229,0,0.85,0,8.0127,0,7.9166,0,2390,0,2143,0,431.3,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,412,0,17.628,0,36.432,0,26.48,0,408.93,0,181.26,0,77.7,0,-1e+10,1,0.0024,0,0.000219,0,0.82,0,8.0139,0,7.9181,0,2390,0,2142,0,429.9,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,410,0,17.686,0,36.442,0,26.473,0,406.947,0,181.46,0,77.9,0,-1e+10,1,0.0024,0,0.000217,0,0.82,0,8.014,0,7.9191,0,2391,0,2142,0,430,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,408,0,17.721,0,36.448,0,26.469,0,404.964,0,181.75,0,78,0,-1e+10,1,0.0024,0,0.000236,0,0.87,0,8.0152,0,7.9207,0,2391,0,2142,0,428.8,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,406,0,17.771,0,36.457,0,26.464,0,402.981,0,182.1,0,78.3,0,-1e+10,1,0.0032,0,0.000224,0,0.84,0,8.0166,0,7.9227,0,2392,0,2141,0,427.4,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,404,0,17.849,0,36.469,0,26.454,0,400.997,0,182.41,0,78.5,0,-1e+10,1,0.0024,0,0.000229,0,0.85,0,8.0162,0,7.9234,0,2393,0,2142,0,428.2,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,402,0,17.878,0,36.475,0,26.451,0,399.014,0,182.29,0,78.5,0,-1e+10,1,0.0032,0,0.000224,0,0.84,0,8.0155,0,7.9231,0,2394,0,2143,0,429.1,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,400,0,17.921,0,36.482,0,26.446,0,397.031,0,182.2,0,78.5,0,-1e+10,1,0.0024,0,0.000231,0,0.86,0,8.0155,0,7.9236,0,2394,0,2143,0,429.4,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,398,0,17.966,0,36.49,0,26.441,0,395.048,0,182.5,0,78.7,0,-1e+10,1,0.0024,0,0.000239,0,0.87,0,8.0171,0,7.9259,0,2395,0,2142,0,427.7,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,396,0,18.005,0,36.496,0,26.435,0,393.064,0,182.95,0,79,0,-1e+10,1,0.0032,0,0.000234,0,0.86,0,8.0182,0,7.9274,0,2395,0,2141,0,426.5,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,394,0,18.056,0,36.504,0,26.429,0,391.081,0,183.44,0,79.3,0,-1e+10,1,0.0016,0,0.000266,0,0.95,0,8.0195,0,7.9294,0,2395,0,2140,0,425,0,-1e+10,1,0.99,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,392,0,18.096,0,36.51,0,26.423,0,389.098,0,183.88,0,79.5,0,-1e+10,1,0.0024,0,0.000222,0,0.83,0,8.0199,0,7.9303,0,2395,0,2140,0,424.7,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,390,0,18.126,0,36.515,0,26.42,0,387.114,0,184.36,0,79.8,0,-1e+10,1,0.0024,0,0.000241,0,0.88,0,8.0206,0,7.9314,0,2395,0,2139,0,423.8,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,388,0,18.148,0,36.519,0,26.417,0,385.131,0,184.71,0,80,0,-1e+10,1,0.0032,0,0.000224,0,0.84,0,8.0216,0,7.9326,0,2395,0,2138,0,422.8,0,-1e+10,1,0.96,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,386,0,18.168,0,36.522,0,26.414,0,383.148,0,184.93,0,80.1,0,-1e+10,1,0.0024,0,0.000234,0,0.86,0,8.0221,0,7.9333,0,2395,0,2138,0,422.3,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,384,0,18.186,0,36.526,0,26.413,0,381.164,0,185.25,0,80.3,0,-1e+10,1,0.0024,0,0.000232,0,0.86,0,8.0225,0,7.934,0,2395,0,2137,0,421.9,0,-1e+10,1,0.97,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,382,0,18.214,0,36.53,0,26.409,0,379.181,0,185.69,0,80.5,0,-1e+10,1,0.0024,0,0.000222,0,0.83,0,8.0237,0,7.9355,0,2395,0,2136,0,420.5,0,-1e+10,1,0.95,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,380,0,18.245,0,36.535,0,26.405,0,377.198,0,186.15,0,80.8,0,7.93,0,0.0016,0,0.000234,0,0.86,0,8.0252,0,7.9373,0,2395,0,2134,0,418.7,0,-1e+10,1,0.94,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,378,0,18.275,0,36.54,0,26.401,0,375.214,0,186.61,0,81,0,-1e+10,1,0.0032,0,0.000227,0,0.84,0,8.0256,0,7.9381,0,2394,0,2135,0,418.5,0,-1e+10,1,0.91,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,376,0,18.31,0,36.545,0,26.396,0,373.231,0,186.94,0,81.2,0,-1e+10,1,0.0024,0,0.000219,0,0.82,0,8.0262,0,7.9392,0,2394,0,2134,0,417.9,0,-1e+10,1,0.92,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,374,0,18.34,0,36.551,0,26.393,0,371.247,0,187.75,0,81.6,0,-1e+10,1,0.0024,0,0.000222,0,0.83,0,8.0285,0,7.9418,0,2394,0,2132,0,415.4,0,-1e+10,1,0.94,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,372,0,18.388,0,36.558,0,26.386,0,369.264,0,188.87,0,82.2,0,-1e+10,1,0.0047,0,0.000222,0,0.83,0,8.0314,0,7.9453,0,2394,0,2130,0,412,0,-1e+10,1,0.92,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,370,0,18.419,0,36.563,0,26.382,0,367.28,0,190.2,0,82.8,0,-1e+10,1,0.0024,0,0.000214,0,0.81,0,8.0333,0,7.9476,0,2393,0,2128,0,409.8,0,-1e+10,1,0.92,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,368,0,18.43,0,36.565,0,26.381,0,365.297,0,190.93,0,83.1,0,-1e+10,1,0.0016,0,0.000214,0,0.81,0,8.0336,0,7.948,0,2393,0,2127,0,409.5,0,-1e+10,1,0.92,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,366,0,18.448,0,36.568,0,26.379,0,363.313,0,191.3,0,83.3,0,-1e+10,1,0.0032,0,0.000212,0,0.8,0,8.0341,0,7.9487,0,2393,0,2127,0,408.9,0,-1e+10,1,0.91,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,364,0,18.465,0,36.571,0,26.377,0,361.329,0,191.57,0,83.5,0,-1e+10,1,0.004,0,0.000241,0,0.88,0,8.0344,0,7.9491,0,2393,0,2126,0,408.7,0,-1e+10,1,0.94,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,362,0,18.479,0,36.574,0,26.375,0,359.346,0,191.74,0,83.6,0,-1e+10,1,0.0016,0,0.000219,0,0.82,0,8.0348,0,7.9497,0,2393,0,2126,0,408.3,0,-1e+10,1,0.93,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,360,0,18.504,0,36.578,0,26.372,0,357.362,0,191.99,0,83.7,0,-1e+10,1,0.0016,0,0.000219,0,0.82,0,8.0359,0,7.9511,0,2393,0,2126,0,407.2,0,-1e+10,1,0.91,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,358,0,18.529,0,36.581,0,26.368,0,355.379,0,192.29,0,83.9,0,-1e+10,1,0.0024,0,0.000222,0,0.83,0,8.0359,0,7.9514,0,2393,0,2125,0,407.2,0,-1e+10,1,0.88,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,356,0,18.544,0,36.583,0,26.365,0,353.395,0,192.54,0,84,0,6.89,0,0.0016,0,0.000217,0,0.82,0,8.036,0,7.9516,0,2393,0,2124,0,407,0,-1e+10,1,0.92,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,354,0,18.547,0,36.584,0,26.365,0,351.411,0,192.64,0,84.1,0,-1e+10,1,0.0024,0,0.000214,0,0.81,0,8.0362,0,7.9518,0,2392,0,2125,0,407.1,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,352,0,18.571,0,36.589,0,26.363,0,349.428,0,192.76,0,84.2,0,6.93,0,0.0016,0,0.000204,0,0.78,0,8.0366,0,7.9524,0,2393,0,2124,0,406.6,0,-1e+10,1,0.92,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,350,0,18.617,0,36.595,0,26.356,0,347.444,0,193.17,0,84.4,0,-1e+10,1,0.0024,0,0.000212,0,0.8,0,8.0377,0,7.9542,0,2393,0,2124,0,405.5,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,348,0,18.635,0,36.598,0,26.354,0,345.46,0,193.45,0,84.6,0,-1e+10,1,8e-04,0,0.000219,0,0.82,0,8.0387,0,7.9554,0,2393,0,2123,0,404.6,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,346,0,18.653,0,36.6,0,26.35,0,343.476,0,193.77,0,84.7,0,-1e+10,1,0.0032,0,0.000217,0,0.82,0,8.0388,0,7.9557,0,2393,0,2123,0,404.4,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,344,0,18.673,0,36.603,0,26.348,0,341.493,0,194.03,0,84.9,0,-1e+10,1,0.0016,0,0.000217,0,0.82,0,8.0394,0,7.9565,0,2393,0,2122,0,403.9,0,-1e+10,1,0.91,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,342,0,18.691,0,36.604,0,26.344,0,339.509,0,193.93,0,84.9,0,-1e+10,1,0.0024,0,0.000232,0,0.86,0,8.0389,0,7.9562,0,2393,0,2122,0,404.5,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,340,0,18.706,0,36.607,0,26.342,0,337.525,0,193.7,0,84.8,0,-1e+10,1,0.0016,0,0.000212,0,0.8,0,8.039,0,7.9564,0,2393,0,2122,0,404.5,0,-1e+10,1,0.88,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,338,0,18.717,0,36.608,0,26.34,0,335.541,0,193.96,0,84.9,0,-1e+10,1,0.0016,0,0.000224,0,0.84,0,8.0404,0,7.958,0,2393,0,2121,0,402.9,0,-1e+10,1,0.92,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,336,0,18.73,0,36.61,0,26.338,0,333.557,0,194.24,0,85.1,0,-1e+10,1,0,0,0.000207,0,0.79,0,8.0413,0,7.959,0,2393,0,2121,0,402,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,334,0,18.745,0,36.612,0,26.336,0,331.574,0,194.42,0,85.2,0,-1e+10,1,0.0032,0,0.000222,0,0.83,0,8.0405,0,7.9583,0,2392,0,2121,0,403,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,332,0,18.761,0,36.614,0,26.333,0,329.59,0,194.45,0,85.2,0,-1e+10,1,8e-04,0,0.000217,0,0.82,0,8.0408,0,7.9588,0,2392,0,2121,0,402.7,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,330,0,18.775,0,36.616,0,26.331,0,327.606,0,194.53,0,85.3,0,-1e+10,1,0,0,0.000227,0,0.84,0,8.0417,0,7.9598,0,2392,0,2120,0,401.9,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,328,0,18.783,0,36.618,0,26.33,0,325.622,0,194.62,0,85.3,0,-1e+10,1,0.0024,0,0.000222,0,0.83,0,8.0422,0,7.9603,0,2393,0,2120,0,401.4,0,-1e+10,1,0.91,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,326,0,18.791,0,36.618,0,26.328,0,323.638,0,194.76,0,85.4,0,-1e+10,1,0.0032,0,0.000214,0,0.81,0,8.0421,0,7.9603,0,2392,0,2120,0,401.5,0,-1e+10,1,0.91,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,324,0,18.806,0,36.621,0,26.327,0,321.654,0,194.92,0,85.5,0,-1e+10,1,0.0016,0,0.000224,0,0.84,0,8.0425,0,7.9609,0,2392,0,2119,0,401.2,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,322,0,18.825,0,36.622,0,26.322,0,319.67,0,195.08,0,85.6,0,-1e+10,1,0.0024,0,0.000232,0,0.86,0,8.0431,0,7.9616,0,2392,0,2119,0,400.6,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,320,0,18.846,0,36.625,0,26.319,0,317.686,0,194.94,0,85.6,0,-1e+10,1,8e-04,0,0.000222,0,0.83,0,8.0428,0,7.9616,0,2392,0,2119,0,401,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,318,0,18.86,0,36.627,0,26.317,0,315.702,0,195.18,0,85.7,0,-1e+10,1,0.0024,0,0.000217,0,0.82,0,8.0436,0,7.9626,0,2392,0,2118,0,400.1,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,316,0,18.877,0,36.629,0,26.314,0,313.718,0,195.2,0,85.7,0,6.07,0,0,0,0.000229,0,0.85,0,8.0434,0,7.9625,0,2392,0,2117,0,400.3,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,314,0,18.89,0,36.631,0,26.312,0,311.734,0,195.65,0,86,0,-1e+10,1,0.0016,0,0.000239,0,0.88,0,8.0447,0,7.9639,0,2392,0,2117,0,399.1,0,-1e+10,1,0.88,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,312,0,18.91,0,36.633,0,26.309,0,309.75,0,195.24,0,85.8,0,-1e+10,1,0,0,0.000252,0,0.91,0,8.0432,0,7.9627,0,2392,0,2118,0,400.8,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,310,0,18.922,0,36.635,0,26.307,0,307.766,0,195.26,0,85.8,0,-1e+10,1,0.0032,0,0.000207,0,0.79,0,8.0449,0,7.9645,0,2392,0,2117,0,399.1,0,-1e+10,1,0.9,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,308,0,18.943,0,36.638,0,26.304,0,305.782,0,195.94,0,86.2,0,-1e+10,1,8e-04,0,0.00021,0,0.8,0,8.0467,0,7.9665,0,2392,0,2116,0,397.1,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,306,0,18.966,0,36.641,0,26.3,0,303.797,0,196.75,0,86.6,0,-1e+10,1,0.0016,0,0.000227,0,0.84,0,8.0484,0,7.9684,0,2392,0,2115,0,395.4,0,-1e+10,1,0.89,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,304,0,18.972,0,36.642,0,26.299,0,301.813,0,197.15,0,86.7,0,-1e+10,1,0.0016,0,0.000219,0,0.82,0,8.0478,0,7.9679,0,2392,0,2115,0,396.1,0,-1e+10,1,0.88,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,302,0,18.992,0,36.644,0,26.296,0,299.829,0,197.4,0,86.9,0,-1e+10,1,8e-04,0,0.000242,0,0.88,0,8.0483,0,7.9686,0,2392,0,2115,0,395.6,0,-1e+10,1,0.87,1
1902385,"1902385QC","N. Atlantic",12,"C","2022-05-14T04:58:00Z",295.435,25.445,0,300,0,19.008,0,36.646,0,26.293,0,297.845,0,197.61,0,87,0,-1e+10,1,0.004,0,0.000217,0,0.82,0,8.0487,0,7.9692,0,2392,0,2114,0,395.3,0,-1e+10,1,0.88,1
