"FloatID","mbariID","region","Station","Type","time","longitude","latitude","latitude_QF","pressure","pressure_QF","temperature","temperature_QF","salinity","salinity_QF","sigma_theta","sigma_theta_QF","depth","depth_QF","oxygen","oxygen_QF","oxygen saturation","oxygen saturation_QF","nitrate","nitrate_QF","chl_a","chl_a_QF","b_bp700","b_bp700_QF","POC","POC_QF","pH_insitu","pH_insitu_QF","pH_25C","pH_25C_QF","TALK","TALK_QF","DIC","DIC_QF","pCO2","pCO2_QF","b_bp532","b_bp532_QF","CDOM","CDOM_QF"
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,518,0,13.536,0,35.784,0,26.907,0,514.156,0,148.5,0,58.5,0,-1e+10,1,0,0,-1.9e-05,0,0.2,0,7.9227,0,7.7729,0,2355,0,2185,0,532.6,0,-1e+10,1,0.11,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,516,0,13.601,0,35.793,0,26.9,0,512.173,0,147.86,0,58.4,0,-1e+10,1,0,0,-1.2e-05,0,0.22,0,7.9211,0,7.7721,0,2356,0,2186,0,535.4,0,-1e+10,1,0.13,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,514,0,13.622,0,35.798,0,26.9,0,510.19,0,147,0,58,0,-1e+10,1,0.0024,0,-2.2e-05,0,0.2,0,7.9199,0,7.7712,0,2358,0,2188,0,537.6,0,-1e+10,1,0.12,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,512,0,13.648,0,35.802,0,26.897,0,508.207,0,146.4,0,57.8,0,-1e+10,1,-8e-04,0,-1.2e-05,0,0.22,0,7.9191,0,7.7708,0,2359,0,2190,0,539.1,0,-1e+10,1,0.11,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,510,0,13.702,0,35.809,0,26.892,0,506.225,0,146.02,0,57.8,0,-1e+10,1,0,0,-1.2e-05,0,0.22,0,7.9196,0,7.772,0,2360,0,2190,0,538.8,0,-1e+10,1,0.13,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,508,0,13.744,0,35.815,0,26.887,0,504.242,0,145.71,0,57.7,0,-1e+10,1,0.0024,0,4.3e-05,0,0.36,0,7.9199,0,7.7728,0,2361,0,2191,0,538.8,0,-1e+10,1,0.16,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,506,0,13.758,0,35.818,0,26.887,0,502.259,0,145.62,0,57.7,0,-1e+10,1,-0.0016,0,-2.2e-05,0,0.2,0,7.9207,0,7.7737,0,2362,0,2191,0,538,0,-1e+10,1,0.13,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,504,0,13.8,0,35.825,0,26.883,0,500.276,0,145.51,0,57.7,0,-1e+10,1,-8e-04,0,-1.5e-05,0,0.21,0,7.9204,0,7.7739,0,2363,0,2192,0,538.9,0,-1e+10,1,0.13,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,502,0,13.894,0,35.838,0,26.874,0,498.293,0,145.3,0,57.7,0,-1e+10,1,0,0,2.1e-05,0,0.31,0,7.9207,0,7.7755,0,2364,0,2192,0,538.9,0,-1e+10,1,0.13,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,500,0,13.984,0,35.853,0,26.866,0,496.311,0,145.22,0,57.8,0,-1e+10,1,0.0016,0,-4e-06,0,0.24,0,7.9212,0,7.7772,0,2366,0,2193,0,538.6,0,-1e+10,1,0.16,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,498,0,14.084,0,35.869,0,26.858,0,494.328,0,145.15,0,57.9,0,-1e+10,1,8e-04,0,-1.1e-05,0,0.22,0,7.9217,0,7.7791,0,2367,0,2193,0,538.4,0,-1e+10,1,0.15,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,496,0,14.14,0,35.881,0,26.855,0,492.345,0,145.28,0,58,0,-1e+10,1,-8e-04,0,0,0,0.25,0,7.9229,0,7.781,0,2368,0,2193,0,537.2,0,-1e+10,1,0.16,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,494.1,0,14.187,0,35.89,0,26.852,0,490.461,0,145.44,0,58.1,0,-1e+10,1,8e-04,0,-1.1e-05,0,0.22,0,7.9243,0,7.7829,0,2369,0,2193,0,535.6,0,-1e+10,1,0.21,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,492,0,14.224,0,35.896,0,26.848,0,488.379,0,145.63,0,58.2,0,-1e+10,1,0.0024,0,-8e-06,0,0.23,0,7.9246,0,7.7837,0,2369,0,2193,0,535.4,0,-1e+10,1,0.18,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,490,0,14.243,0,35.9,0,26.847,0,486.396,0,145.64,0,58.3,0,-1e+10,1,0.0016,0,-4e-06,0,0.24,0,7.9245,0,7.7838,0,2369,0,2193,0,535.7,0,-1e+10,1,0.16,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,488,0,14.326,0,35.911,0,26.838,0,484.413,0,145.52,0,58.3,0,-1e+10,1,8e-04,0,0.000115,0,0.55,0,7.9254,0,7.7858,0,2370,0,2192,0,534.7,0,-1e+10,1,0.18,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,486,0,14.345,0,35.916,0,26.838,0,482.43,0,145.81,0,58.5,0,-1e+10,1,0.0016,0,7e-06,0,0.27,0,7.9259,0,7.7865,0,2370,0,2192,0,534.2,0,-1e+10,1,0.19,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,484,0,14.365,0,35.92,0,26.837,0,480.447,0,146.01,0,58.6,0,15.86,0,0.0016,0,-1.5e-05,0,0.22,0,7.926,0,7.7867,0,2370,0,2190,0,533.7,0,-1e+10,1,0.2,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,482,0,14.382,0,35.923,0,26.835,0,478.464,0,146.13,0,58.6,0,-1e+10,1,0.0016,0,3e-06,0,0.26,0,7.9264,0,7.7874,0,2370,0,2192,0,533.7,0,-1e+10,1,0.18,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,480,0,14.423,0,35.93,0,26.832,0,476.481,0,146.2,0,58.7,0,-1e+10,1,0.0024,0,-4e-06,0,0.24,0,7.9272,0,7.7887,0,2370,0,2192,0,532.9,0,-1e+10,1,0.21,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,478,0,14.475,0,35.938,0,26.827,0,474.498,0,146.43,0,58.9,0,-1e+10,1,0.0016,0,7e-06,0,0.27,0,7.9278,0,7.7899,0,2371,0,2191,0,532.2,0,-1e+10,1,0.22,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,476,0,14.532,0,35.947,0,26.821,0,472.515,0,146.81,0,59.1,0,-1e+10,1,0.0024,0,1.1e-05,0,0.28,0,7.9296,0,7.7925,0,2371,0,2190,0,529.9,0,-1e+10,1,0.26,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,474,0,14.582,0,35.955,0,26.817,0,470.532,0,147.57,0,59.5,0,-1e+10,1,0.0039,0,3e-06,0,0.26,0,7.9318,0,7.7952,0,2371,0,2189,0,527,0,-1e+10,1,0.24,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,472,0,14.624,0,35.961,0,26.812,0,468.549,0,148.49,0,59.9,0,-1e+10,1,0.0016,0,0,0,0.25,0,7.9343,0,7.7982,0,2371,0,2187,0,523.6,0,-1e+10,1,0.25,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,470,0,14.669,0,35.969,0,26.809,0,466.566,0,150.35,0,60.7,0,-1e+10,1,0.0016,0,-4e-06,0,0.24,0,7.9397,0,7.804,0,2370,0,2183,0,516.1,0,-1e+10,1,0.28,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,468,0,14.731,0,35.978,0,26.802,0,464.583,0,152.77,0,61.7,0,-1e+10,1,0.0032,0,1.4e-05,0,0.29,0,7.9443,0,7.8093,0,2368,0,2179,0,509.7,0,-1e+10,1,0.3,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,466,0,14.769,0,35.984,0,26.798,0,462.599,0,154.2,0,62.4,0,-1e+10,1,0.0016,0,-7e-06,0,0.23,0,7.9451,0,7.8106,0,2367,0,2178,0,508.4,0,-1e+10,1,0.31,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,464,0,14.823,0,35.993,0,26.793,0,460.616,0,154.26,0,62.5,0,-1e+10,1,0.0032,0,7e-06,0,0.27,0,7.9427,0,7.809,0,2368,0,2179,0,512.1,0,-1e+10,1,0.32,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,462,0,14.881,0,36.001,0,26.787,0,458.633,0,153.39,0,62.2,0,-1e+10,1,0.0016,0,1.8e-05,0,0.3,0,7.9418,0,7.8089,0,2369,0,2180,0,513.7,0,-1e+10,1,0.31,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,460,0,14.9,0,36.005,0,26.786,0,456.65,0,152.78,0,62,0,-1e+10,1,0.0024,0,7e-06,0,0.27,0,7.9402,0,7.8075,0,2370,0,2182,0,516.2,0,-1e+10,1,0.33,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,458,0,14.941,0,36.011,0,26.781,0,454.666,0,152.09,0,61.7,0,-1e+10,1,0.0032,0,7e-06,0,0.27,0,7.9402,0,7.8081,0,2371,0,2183,0,516.5,0,-1e+10,1,0.37,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,456,0,14.971,0,36.016,0,26.778,0,452.683,0,152.24,0,61.8,0,-1e+10,1,8e-04,0,2.2e-05,0,0.31,0,7.9421,0,7.8102,0,2371,0,2182,0,514.2,0,-1e+10,1,0.41,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,454,0,15.032,0,36.024,0,26.771,0,450.7,0,152.75,0,62.1,0,-1e+10,1,0.0024,0,7e-06,0,0.27,0,7.9446,0,7.8136,0,2371,0,2180,0,510.8,0,-1e+10,1,0.4,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,452,0,15.098,0,36.035,0,26.765,0,448.717,0,154.12,0,62.8,0,-1e+10,1,0,0,4e-06,0,0.26,0,7.9487,0,7.8184,0,2371,0,2177,0,505.5,0,-1e+10,1,0.39,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,450,0,15.154,0,36.044,0,26.759,0,446.733,0,154.64,0,63,0,-1e+10,1,0.0016,0,2.5e-05,0,0.32,0,7.9481,0,7.8186,0,2371,0,2178,0,506.5,0,-1e+10,1,0.44,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,448,0,15.191,0,36.05,0,26.756,0,444.75,0,154.89,0,63.2,0,-1e+10,1,0.0032,0,1.5e-05,0,0.29,0,7.9493,0,7.8202,0,2371,0,2177,0,505.1,0,-1e+10,1,0.43,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,446,0,15.26,0,36.06,0,26.748,0,442.767,0,155.24,0,63.4,0,-1e+10,1,0.0032,0,2.2e-05,0,0.31,0,7.9501,0,7.8219,0,2372,0,2177,0,504.2,0,-1e+10,1,0.44,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,444,0,15.307,0,36.067,0,26.743,0,440.783,0,155.32,0,63.5,0,-1e+10,1,0.0024,0,1.1e-05,0,0.28,0,7.9503,0,7.8228,0,2372,0,2177,0,504.1,0,-1e+10,1,0.44,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,442,0,15.382,0,36.077,0,26.734,0,438.8,0,155.71,0,63.8,0,-1e+10,1,0.0032,0,2.6e-05,0,0.32,0,7.9512,0,7.8247,0,2373,0,2176,0,503.1,0,-1e+10,1,0.45,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,440,0,15.437,0,36.086,0,26.728,0,436.816,0,156.44,0,64.2,0,-1e+10,1,0.0024,0,1.5e-05,0,0.29,0,7.9534,0,7.8276,0,2373,0,2174,0,500.3,0,-1e+10,1,0.49,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,438,0,15.493,0,36.095,0,26.723,0,434.833,0,156.6,0,64.3,0,-1e+10,1,0.0016,0,2.2e-05,0,0.31,0,7.9542,0,7.8291,0,2373,0,2174,0,499.6,0,-1e+10,1,0.5,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,436,0,15.525,0,36.101,0,26.72,0,432.85,0,157.06,0,64.5,0,-1e+10,1,0.0016,0,2.2e-05,0,0.31,0,7.9564,0,7.8316,0,2374,0,2173,0,496.9,0,-1e+10,1,0.51,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,434,0,15.544,0,36.105,0,26.719,0,430.866,0,157.51,0,64.7,0,-1e+10,1,0.0039,0,3.3e-05,0,0.34,0,7.9571,0,7.8325,0,2374,0,2173,0,496,0,-1e+10,1,0.51,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,432,0,15.595,0,36.113,0,26.713,0,428.883,0,157.76,0,64.9,0,-1e+10,1,8e-04,0,3.6e-05,0,0.35,0,7.9574,0,7.8335,0,2374,0,2173,0,495.8,0,-1e+10,1,0.55,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,430,0,15.652,0,36.121,0,26.706,0,426.899,0,158.42,0,65.3,0,12.88,0,0.0032,0,2.9e-05,0,0.33,0,7.9597,0,7.8364,0,2374,0,2170,0,492.6,0,-1e+10,1,0.57,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,428,0,15.687,0,36.126,0,26.702,0,424.916,0,159.63,0,65.8,0,-1e+10,1,0.0039,0,3.3e-05,0,0.34,0,7.9628,0,7.8399,0,2373,0,2169,0,488.9,0,-1e+10,1,0.55,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,426,0,15.703,0,36.129,0,26.701,0,422.932,0,160.42,0,66.1,0,-1e+10,1,0.0016,0,9.4e-05,0,0.5,0,7.9639,0,7.8412,0,2373,0,2168,0,487.4,0,-1e+10,1,0.56,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,424,0,15.723,0,36.132,0,26.699,0,420.948,0,160.87,0,66.4,0,-1e+10,1,0.0024,0,2.9e-05,0,0.33,0,7.9641,0,7.8416,0,2372,0,2167,0,487.2,0,-1e+10,1,0.6,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,422,0,15.762,0,36.138,0,26.694,0,418.965,0,161.45,0,66.6,0,-1e+10,1,0.0024,0,4.7e-05,0,0.38,0,7.9659,0,7.8439,0,2372,0,2166,0,485,0,-1e+10,1,0.56,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,420,0,15.798,0,36.144,0,26.691,0,416.981,0,162.47,0,67.1,0,-1e+10,1,0.0024,0,4.4e-05,0,0.37,0,7.9692,0,7.8476,0,2372,0,2164,0,480.7,0,-1e+10,1,0.58,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,418,0,15.816,0,36.148,0,26.69,0,414.998,0,163.41,0,67.5,0,-1e+10,1,0.0024,0,6.9e-05,0,0.43,0,7.9698,0,7.8483,0,2372,0,2163,0,480,0,-1e+10,1,0.58,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,416,0,15.869,0,36.156,0,26.684,0,413.014,0,163.69,0,67.7,0,-1e+10,1,0.0032,0,4.4e-05,0,0.37,0,7.97,0,7.8492,0,2372,0,2163,0,480,0,-1e+10,1,0.62,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,414,0,15.924,0,36.164,0,26.677,0,411.03,0,164.43,0,68.1,0,-1e+10,1,0.0016,0,4e-05,0,0.36,0,7.9722,0,7.8522,0,2372,0,2161,0,477.2,0,-1e+10,1,0.57,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,412,0,15.955,0,36.169,0,26.674,0,409.047,0,165.63,0,68.6,0,-1e+10,1,0.0032,0,5.1e-05,0,0.39,0,7.9752,0,7.8555,0,2371,0,2159,0,473.3,0,-1e+10,1,0.56,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,410,0,15.986,0,36.174,0,26.67,0,407.063,0,166.42,0,69,0,-1e+10,1,0.0032,0,5.1e-05,0,0.39,0,7.9767,0,7.8573,0,2371,0,2158,0,471.6,0,-1e+10,1,0.56,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,408,0,16.028,0,36.182,0,26.667,0,405.079,0,166.8,0,69.2,0,-1e+10,1,0.0024,0,4.4e-05,0,0.37,0,7.9766,0,7.8577,0,2372,0,2158,0,472,0,-1e+10,1,0.57,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,406,0,16.099,0,36.191,0,26.657,0,403.095,0,167.31,0,69.5,0,-1e+10,1,0.0024,0,4.8e-05,0,0.38,0,7.9792,0,7.8612,0,2372,0,2157,0,468.8,0,-1e+10,1,0.57,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,404,0,16.128,0,36.196,0,26.654,0,401.112,0,168.6,0,70.1,0,-1e+10,1,0.0024,0,0.000138,0,0.61,0,7.9818,0,7.8642,0,2371,0,2154,0,465.5,0,-1e+10,1,0.59,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,402,0,16.159,0,36.201,0,26.651,0,399.128,0,169.42,0,70.5,0,-1e+10,1,0.0024,0,5.1e-05,0,0.39,0,7.9827,0,7.8654,0,2371,0,2153,0,464.4,0,-1e+10,1,0.61,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,400,0,16.184,0,36.205,0,26.648,0,397.144,0,169.9,0,70.7,0,11.08,0,0.0024,0,6.2e-05,0,0.41,0,7.9831,0,7.866,0,2371,0,2152,0,463.7,0,-1e+10,1,0.59,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,398,0,16.214,0,36.211,0,26.646,0,395.16,0,169.98,0,70.8,0,-1e+10,1,0.0047,0,6.6e-05,0,0.42,0,7.9832,0,7.8666,0,2372,0,2154,0,464.1,0,-1e+10,1,0.61,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,396,0,16.257,0,36.218,0,26.641,0,393.176,0,169.7,0,70.8,0,-1e+10,1,0.0039,0,7.6e-05,0,0.45,0,7.9828,0,7.8668,0,2373,0,2154,0,465,0,-1e+10,1,0.63,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,394,0,16.325,0,36.227,0,26.632,0,391.193,0,168.97,0,70.6,0,-1e+10,1,0.0032,0,6.6e-05,0,0.42,0,7.9815,0,7.8664,0,2374,0,2156,0,467,0,-1e+10,1,0.64,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,392,0,16.373,0,36.235,0,26.627,0,389.209,0,168.39,0,70.4,0,-1e+10,1,0.0032,0,6.9e-05,0,0.43,0,7.9812,0,7.8668,0,2376,0,2157,0,467.7,0,-1e+10,1,0.66,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,390,0,16.392,0,36.239,0,26.626,0,387.225,0,168.4,0,70.4,0,-1e+10,1,0.0032,0,6.9e-05,0,0.43,0,7.9827,0,7.8684,0,2376,0,2157,0,466.1,0,-1e+10,1,0.63,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,388,0,16.427,0,36.245,0,26.622,0,385.241,0,168.09,0,70.3,0,-1e+10,1,0.0016,0,6.2e-05,0,0.41,0,7.9816,0,7.8678,0,2377,0,2158,0,467.7,0,-1e+10,1,0.64,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,386,0,16.466,0,36.251,0,26.618,0,383.257,0,167.44,0,70.1,0,-1e+10,1,0.0032,0,8.4e-05,0,0.47,0,7.9807,0,7.8674,0,2378,0,2159,0,469.2,0,-1e+10,1,0.67,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,384,0,16.518,0,36.259,0,26.611,0,381.273,0,167.09,0,70,0,-1e+10,1,0.0032,0,8e-05,0,0.46,0,7.981,0,7.8685,0,2379,0,2159,0,469,0,-1e+10,1,0.67,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,382,0,16.598,0,36.272,0,26.603,0,379.289,0,167.1,0,70.2,0,-1e+10,1,0.0024,0,9.1e-05,0,0.49,0,7.9822,0,7.8707,0,2380,0,2159,0,467.9,0,-1e+10,1,0.67,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,380,0,16.663,0,36.282,0,26.595,0,377.305,0,166.85,0,70.1,0,-1e+10,1,0.0016,0,0.000113,0,0.55,0,7.9811,0,7.8705,0,2381,0,2160,0,469.7,0,-1e+10,1,0.7,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,378,0,16.728,0,36.293,0,26.588,0,375.321,0,166.23,0,70,0,-1e+10,1,0.0039,0,9.5e-05,0,0.5,0,7.9798,0,7.8702,0,2383,0,2162,0,471.6,0,-1e+10,1,0.67,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,376,0,16.794,0,36.305,0,26.581,0,373.337,0,165.42,0,69.7,0,-1e+10,1,0.0039,0,0.000102,0,0.52,0,7.9782,0,7.8695,0,2385,0,2164,0,474.2,0,-1e+10,1,0.69,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,374,0,16.909,0,36.321,0,26.566,0,371.353,0,166.62,0,70.4,0,-1e+10,1,0.0016,0,9.1e-05,0,0.49,0,7.9869,0,7.8796,0,2385,0,2158,0,463.3,0,-1e+10,1,0.71,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,372,0,16.932,0,36.326,0,26.565,0,369.369,0,169.83,0,71.8,0,10.02,0,0.0024,0,9.8e-05,0,0.51,0,7.9937,0,7.8866,0,2383,0,2152,0,454.3,0,-1e+10,1,0.67,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,370,0,16.961,0,36.33,0,26.561,0,367.385,0,172.23,0,72.8,0,-1e+10,1,0.0039,0,0.000124,0,0.57,0,7.9969,0,7.89,0,2381,0,2150,0,450.5,0,-1e+10,1,0.68,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,368,0,16.976,0,36.332,0,26.559,0,365.401,0,173.59,0,73.4,0,-1e+10,1,0.0032,0,0.000106,0,0.53,0,7.9979,0,7.8912,0,2380,0,2148,0,449.2,0,-1e+10,1,0.71,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,366,0,16.994,0,36.335,0,26.557,0,363.417,0,174.43,0,73.8,0,-1e+10,1,0.0032,0,0.000106,0,0.53,0,7.9986,0,7.8921,0,2380,0,2147,0,448.3,0,-1e+10,1,0.69,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,364,0,17.001,0,36.337,0,26.556,0,361.432,0,174.79,0,74,0,-1e+10,1,0.0016,0,0.000106,0,0.53,0,7.9986,0,7.8921,0,2380,0,2147,0,448.4,0,-1e+10,1,0.71,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,362,0,17.031,0,36.342,0,26.553,0,359.448,0,174.95,0,74.1,0,-1e+10,1,0.0039,0,0.000116,0,0.56,0,7.9997,0,7.8936,0,2380,0,2146,0,447.1,0,-1e+10,1,0.72,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,360,0,17.063,0,36.347,0,26.549,0,357.464,0,175.11,0,74.2,0,-1e+10,1,0.0032,0,0.000145,0,0.63,0,7.9994,0,7.8937,0,2380,0,2146,0,447.7,0,-1e+10,1,0.75,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,358,0,17.107,0,36.353,0,26.543,0,355.48,0,175.17,0,74.3,0,-1e+10,1,0.0032,0,0.000127,0,0.58,0,8.0013,0,7.8962,0,2380,0,2145,0,445.5,0,-1e+10,1,0.73,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,356,0,17.162,0,36.361,0,26.536,0,353.496,0,175.91,0,74.7,0,-1e+10,1,0.0047,0,0.000127,0,0.58,0,8.0039,0,7.8994,0,2380,0,2144,0,442.5,0,-1e+10,1,0.74,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,354,0,17.18,0,36.364,0,26.534,0,351.512,0,176.53,0,75,0,-1e+10,1,0.0047,0,0.000116,0,0.56,0,8.0051,0,7.9008,0,2380,0,2143,0,441.1,0,-1e+10,1,0.77,1
1902383,"1902383QC","N. Atlantic",11,"C","2022-05-02T11:43:00Z",301.746,21.186,0,352,0,17.223,0,36.37,0,26.528,0,349.527,0,177.32,0,75.4,0,-1e+10,1,0.0032,0,0.000117,0,0.56,0,8.0088,0,7.9051,0,2380,0,2140,0,436.7,0,-1e+10,1,0.72,1
