"FloatID","mbariID","region","Station","Type","time","longitude","latitude","latitude_QF","pressure","pressure_QF","temperature","temperature_QF","salinity","salinity_QF","sigma_theta","sigma_theta_QF","depth","depth_QF","oxygen","oxygen_QF","oxygen saturation","oxygen saturation_QF","nitrate","nitrate_QF","chl_a","chl_a_QF","b_bp700","b_bp700_QF","POC","POC_QF","pH_insitu","pH_insitu_QF","pH_25C","pH_25C_QF","TALK","TALK_QF","DIC","DIC_QF","pCO2","pCO2_QF","b_bp532","b_bp532_QF","CDOM","CDOM_QF"
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,718,0,7.529,0,34.944,0,27.31,0,712.46,0,96.78,0,33.4,0,-1e+10,1,0.0096,0,0.000274,0,0.97,0,7.7591,8,7.5421,8,2314,0,2240,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,716,0,7.539,0,34.944,0,27.309,0,710.479,0,97.63,0,33.7,0,-1e+10,1,0.0048,0,0.000259,0,0.93,0,7.7631,8,7.5458,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,714,0,7.57,0,34.946,0,27.306,0,708.498,0,97.91,0,33.8,0,-1e+10,1,0.0064,0,0.000256,0,0.92,0,7.7611,8,7.5443,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,712,0,7.614,0,34.95,0,27.303,0,706.516,0,96.89,0,33.5,0,-1e+10,1,0.0088,0,0.00029,0,1.01,0,7.7576,8,7.5417,8,2313,0,2239,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,710,0,7.647,0,34.953,0,27.3,0,704.535,0,96.61,0,33.4,0,-1e+10,1,0.0072,0,0.000259,0,0.93,0,7.7603,8,7.5445,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,708,0,7.681,0,34.956,0,27.298,0,702.554,0,96.76,0,33.5,0,-1e+10,1,0.0072,0,0.000287,0,1,0,7.7601,8,7.5447,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,706,0,7.716,0,34.959,0,27.295,0,700.573,0,96.55,0,33.4,0,-1e+10,1,0.0072,0,0.00027,0,0.95,0,7.7597,8,7.5447,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,704,0,7.745,0,34.961,0,27.292,0,698.591,0,95.57,0,33.1,0,-1e+10,1,0.0088,0,0.000311,0,1.06,0,7.756,8,7.5416,8,2313,0,2239,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,702,0,7.747,0,34.961,0,27.292,0,696.61,0,94.81,0,32.8,0,33.52,0,0.0072,0,0.000262,0,0.93,0,7.7554,8,7.5406,8,2313,0,2237,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,700,0,7.75,0,34.962,0,27.292,0,694.629,0,94.45,0,32.7,0,-1e+10,1,0.0072,0,0.000277,0,0.97,0,7.7552,8,7.5408,8,2314,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,698,0,7.773,0,34.963,0,27.29,0,692.648,0,94.06,0,32.6,0,-1e+10,1,0.0088,0,0.000295,0,1.02,0,7.7541,8,7.5401,8,2313,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,696,0,7.793,0,34.965,0,27.288,0,690.666,0,93.62,0,32.5,0,-1e+10,1,0.0088,0,0.000272,0,0.96,0,7.7536,8,7.5398,8,2314,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,694,0,7.84,0,34.968,0,27.284,0,688.685,0,92.95,0,32.3,0,-1e+10,1,0.0096,0,0.000275,0,0.97,0,7.7515,8,7.5384,8,2314,0,2241,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,692,0,7.903,0,34.974,0,27.279,0,686.703,0,92.47,0,32.2,0,-1e+10,1,0.0088,0,0.000257,0,0.92,0,7.7509,8,7.5387,8,2314,0,2241,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,690,0,7.958,0,34.979,0,27.275,0,684.722,0,91.79,0,32,0,-1e+10,1,0.008,0,0.000283,0,0.99,0,7.7488,8,7.5374,8,2314,0,2241,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,688,0,8.027,0,34.987,0,27.271,0,682.741,0,90.86,0,31.7,0,-1e+10,1,0.008,0,0.000288,0,1,0,7.7484,8,7.5379,8,2314,0,2241,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,686,0,8.103,0,34.995,0,27.266,0,680.759,0,90.87,0,31.7,0,-1e+10,1,0.0088,0,0.00028,0,0.98,0,7.7513,8,7.5414,8,2314,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,684,0,8.111,0,34.996,0,27.265,0,678.778,0,91.66,0,32,0,-1e+10,1,0.0072,0,0.000267,0,0.95,0,7.7542,8,7.5442,8,2314,0,2239,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,682,0,8.116,0,34.997,0,27.265,0,676.796,0,92.35,0,32.3,0,-1e+10,1,0.008,0,0.000268,0,0.95,0,7.7554,8,7.5453,8,2314,0,2239,8,-1e+10,1,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,680,0,8.132,0,34.998,0,27.264,0,674.815,0,92.8,0,32.4,0,-1e+10,1,0.0064,0,0.00027,0,0.96,0,7.7565,8,7.5464,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,678,0,8.158,0,35.001,0,27.262,0,672.833,0,92.97,0,32.5,0,-1e+10,1,0.0072,0,0.000491,0,1.53,0,7.7564,8,7.5466,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,676,0,8.173,0,35.002,0,27.26,0,670.852,0,92.94,0,32.5,0,-1e+10,1,0.0064,0,0.000262,0,0.94,0,7.7563,8,7.5467,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,674,0,8.18,0,35.003,0,27.26,0,668.87,0,92.86,0,32.5,0,-1e+10,1,0.0096,0,0.000262,0,0.94,0,7.7561,8,7.5465,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,672,0,8.177,0,35.001,0,27.259,0,666.888,0,92.74,0,32.5,0,-1e+10,1,0.0072,0,0.000262,0,0.94,0,7.7562,8,7.5465,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,670,0,8.192,0,35.002,0,27.257,0,664.907,0,92.6,0,32.4,0,-1e+10,1,0.008,0,0.00028,0,0.98,0,7.7554,8,7.5459,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,668,0,8.21,0,35.003,0,27.256,0,662.925,0,92.44,0,32.4,0,-1e+10,1,0.0072,0,0.00028,0,0.98,0,7.7552,8,7.5458,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,666,0,8.222,0,35.005,0,27.255,0,660.944,0,92.22,0,32.3,0,-1e+10,1,0.0072,0,0.000263,0,0.94,0,7.7549,8,7.5457,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,664,0,8.241,0,35.006,0,27.253,0,658.962,0,92.02,0,32.2,0,-1e+10,1,0.008,0,0.00027,0,0.96,0,7.7551,8,7.546,8,2313,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,662,0,8.259,0,35.008,0,27.252,0,656.98,0,91.75,0,32.2,0,-1e+10,1,0.0064,0,0.000273,0,0.96,0,7.7544,8,7.5456,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,660,0,8.284,0,35.011,0,27.25,0,654.999,0,91.47,0,32.1,0,-1e+10,1,0.008,0,0.000283,0,0.99,0,7.7546,8,7.546,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,658,0,8.304,0,35.014,0,27.25,0,653.017,0,91.24,0,32,0,-1e+10,1,0.0088,0,0.00027,0,0.96,0,7.7542,8,7.5459,8,2314,0,2238,8,-1e+10,1,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,656,0,8.323,0,35.016,0,27.248,0,651.035,0,91.06,0,32,0,-1e+10,1,0.008,0,0.000311,0,1.06,0,7.7539,8,7.5458,8,2314,0,2239,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,654,0,8.351,0,35.02,0,27.247,0,649.053,0,90.82,0,31.9,0,-1e+10,1,0.008,0,0.000283,0,0.99,0,7.7537,8,7.5458,8,2314,0,2239,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,652,0,8.381,0,35.023,0,27.245,0,647.072,0,90.64,0,31.9,0,-1e+10,1,0.008,0,0.000304,0,1.04,0,7.7535,8,7.546,8,2314,0,2239,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,650,0,8.409,0,35.027,0,27.244,0,645.09,0,90.48,0,31.8,0,-1e+10,1,0.008,0,0.000281,0,0.98,0,7.7535,8,7.5463,8,2314,0,2239,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,648,0,8.442,0,35.031,0,27.242,0,643.108,0,90.17,0,31.7,0,-1e+10,1,0.0072,0,0.000271,0,0.96,0,7.7528,8,7.546,8,2315,0,2239,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,646,0,8.505,0,35.038,0,27.238,0,641.126,0,89.57,0,31.6,0,-1e+10,1,0.008,0,0.000271,0,0.96,0,7.7509,8,7.5451,8,2315,0,2239,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,644,0,8.516,0,35.04,0,27.237,0,639.144,0,89.12,0,31.4,0,-1e+10,1,0.0088,0,0.000283,0,0.99,0,7.7512,8,7.5454,8,2315,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,642,0,8.531,0,35.043,0,27.237,0,637.163,0,88.7,0,31.3,0,-1e+10,1,0.0104,0,0.000263,0,0.94,0,7.7511,8,7.5454,8,2315,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,640,0,8.556,0,35.046,0,27.236,0,635.181,0,88.36,0,31.2,0,-1e+10,1,0.0096,0,0.000263,0,0.94,0,7.7507,8,7.5454,8,2315,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,638,0,8.581,0,35.048,0,27.234,0,633.199,0,88.03,0,31.1,0,32.85,0,0.008,0,0.000404,0,1.3,0,7.7502,8,7.5447,8,2315,0,2237,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,636,0,8.611,0,35.052,0,27.232,0,631.217,0,87.73,0,31,0,-1e+10,1,0.008,0,0.000271,0,0.96,0,7.7502,8,7.5455,8,2316,0,2240,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,634,0,8.635,0,35.055,0,27.231,0,629.235,0,87.38,0,30.9,0,-1e+10,1,0.0088,0,0.000276,0,0.97,0,7.7496,8,7.5452,8,2316,0,2240,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,632,0,8.658,0,35.058,0,27.229,0,627.253,0,87.04,0,30.8,0,-1e+10,1,0.008,0,0.000294,0,1.02,0,7.749,8,7.5449,8,2316,0,2241,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,630,0,8.67,0,35.059,0,27.228,0,625.271,0,86.85,0,30.7,0,-1e+10,1,0.0072,0,0.000271,0,0.96,0,7.7491,8,7.5451,8,2316,0,2241,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,628,0,8.692,0,35.061,0,27.226,0,623.289,0,86.7,0,30.7,0,-1e+10,1,0.008,0,0.000284,0,0.99,0,7.7496,8,7.5457,8,2316,0,2240,8,-1e+10,1,-1e+10,1,1.44,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,625.9,0,8.712,0,35.064,0,27.225,0,621.208,0,86.42,0,30.6,0,-1e+10,1,0.0048,0,0.000271,0,0.96,0,7.7486,8,7.545,8,2316,0,2241,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,624,0,8.73,0,35.066,0,27.224,0,619.325,0,86.12,0,30.5,0,-1e+10,1,0.0088,0,0.000261,0,0.93,0,7.7478,8,7.5445,8,2316,0,2241,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,622,0,8.738,0,35.067,0,27.224,0,617.343,0,85.97,0,30.5,0,-1e+10,1,0.008,0,0.000266,0,0.94,0,7.7481,8,7.5448,8,2316,0,2241,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,620,0,8.755,0,35.069,0,27.222,0,615.361,0,85.87,0,30.4,0,-1e+10,1,0.008,0,0.000281,0,0.98,0,7.7486,8,7.5454,8,2316,0,2241,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,618,0,8.79,0,35.072,0,27.219,0,613.379,0,85.34,0,30.3,0,-1e+10,1,0.0056,0,0.000258,0,0.92,0,7.7464,8,7.5437,8,2316,0,2241,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,616,0,8.827,0,35.076,0,27.217,0,611.397,0,84.49,0,30,0,-1e+10,1,0.008,0,0.000266,0,0.94,0,7.7438,8,7.5418,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,614,0,8.845,0,35.078,0,27.215,0,609.414,0,83.81,0,29.8,0,-1e+10,1,0.0072,0,0.000274,0,0.96,0,7.7429,8,7.5411,8,2317,0,2243,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,612,0,8.859,0,35.08,0,27.215,0,607.432,0,83.35,0,29.6,0,-1e+10,1,0.0088,0,0.000412,0,1.32,0,7.743,8,7.5413,8,2317,0,2243,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,610,0,8.883,0,35.083,0,27.213,0,605.45,0,83.16,0,29.6,0,-1e+10,1,0.0088,0,0.000258,0,0.92,0,7.7443,8,7.5427,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,608,0,8.897,0,35.085,0,27.212,0,603.468,0,83.12,0,29.6,0,-1e+10,1,0.008,0,0.000266,0,0.94,0,7.7448,8,7.5433,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.44,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,606,0,8.916,0,35.088,0,27.212,0,601.486,0,83.07,0,29.6,0,-1e+10,1,0.0072,0,0.000292,0,1.01,0,7.745,8,7.5437,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,604,0,8.954,0,35.092,0,27.209,0,599.504,0,82.95,0,29.5,0,-1e+10,1,0.0072,0,0.000281,0,0.98,0,7.7445,8,7.5437,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,602,0,8.967,0,35.095,0,27.209,0,597.521,0,82.8,0,29.5,0,-1e+10,1,0.008,0,0.000269,0,0.95,0,7.7446,8,7.5439,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,600,0,8.994,0,35.097,0,27.206,0,595.539,0,82.55,0,29.4,0,-1e+10,1,0.008,0,0.00032,0,1.09,0,7.7441,8,7.5437,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,598,0,9.012,0,35.099,0,27.205,0,593.557,0,82.3,0,29.4,0,-1e+10,1,0.0088,0,0.000274,0,0.97,0,7.7435,8,7.5433,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,595.9,0,9.028,0,35.101,0,27.204,0,591.475,0,82.03,0,29.3,0,-1e+10,1,0.0088,0,0.000274,0,0.97,0,7.7434,8,7.5434,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,594,0,9.037,0,35.102,0,27.203,0,589.592,0,81.78,0,29.2,0,32.6,0,0.0072,0,0.000248,0,0.9,0,7.7433,8,7.5429,8,2317,0,2239,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,592,0,9.046,0,35.103,0,27.202,0,587.61,0,81.65,0,29.1,0,-1e+10,1,0.0104,0,0.000269,0,0.95,0,7.7433,8,7.5434,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,590,0,9.057,0,35.105,0,27.202,0,585.627,0,81.52,0,29.1,0,-1e+10,1,0.0104,0,0.000269,0,0.95,0,7.7428,8,7.543,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,588,0,9.088,0,35.109,0,27.2,0,583.645,0,81.27,0,29,0,-1e+10,1,0.0096,0,0.000279,0,0.98,0,7.7427,8,7.5432,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,586,0,9.129,0,35.114,0,27.198,0,581.663,0,80.82,0,28.9,0,-1e+10,1,0.0104,0,0.000284,0,0.99,0,7.7423,8,7.5433,8,2317,0,2242,8,-1e+10,1,-1e+10,1,1.45,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,584,0,9.156,0,35.116,0,27.195,0,579.68,0,80.35,0,28.8,0,-1e+10,1,0.008,0,0.000284,0,0.99,0,7.7409,8,7.5424,8,2317,0,2243,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,582,0,9.168,0,35.118,0,27.194,0,577.698,0,79.96,0,28.6,0,-1e+10,1,0.0096,0,0.000287,0,1,0,7.74,8,7.5417,8,2317,0,2243,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,580,0,9.175,0,35.119,0,27.194,0,575.715,0,79.51,0,28.5,0,-1e+10,1,0.0072,0,0.000282,0,0.99,0,7.7401,8,7.5418,8,2317,0,2243,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,578,0,9.187,0,35.121,0,27.194,0,573.733,0,79.15,0,28.3,0,-1e+10,1,0.0104,0,0.000256,0,0.92,0,7.7391,8,7.5409,8,2318,0,2243,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,576,0,9.22,0,35.124,0,27.191,0,571.75,0,78.73,0,28.2,0,-1e+10,1,0.0088,0,0.000279,0,0.98,0,7.7388,8,7.541,8,2317,0,2243,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,574,0,9.223,0,35.125,0,27.191,0,569.768,0,78.45,0,28.1,0,-1e+10,1,0.0096,0,0.000277,0,0.97,0,7.7387,8,7.5409,8,2318,0,2243,8,-1e+10,1,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,572,0,9.232,0,35.127,0,27.191,0,567.785,0,78.18,0,28,0,-1e+10,1,0.0096,0,0.000338,0,1.13,0,7.7384,8,7.5407,8,2318,0,2243,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,570,0,9.282,0,35.132,0,27.187,0,565.803,0,77.84,0,27.9,0,-1e+10,1,0.0112,0,0.000274,0,0.97,0,7.7382,8,7.541,8,2318,0,2243,8,-1e+10,1,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,568,0,9.328,0,35.137,0,27.183,0,563.82,0,77.47,0,27.8,0,-1e+10,1,0.0096,0,0.000287,0,1,0,7.7376,8,7.5411,8,2318,0,2243,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,566,0,9.357,0,35.14,0,27.181,0,561.838,0,77.11,0,27.7,0,-1e+10,1,0.0096,0,0.000318,0,1.08,0,7.7371,8,7.5409,8,2318,0,2243,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,564,0,9.376,0,35.142,0,27.179,0,559.855,0,76.62,0,27.6,0,-1e+10,1,0.0104,0,0.000277,0,0.97,0,7.7351,8,7.5392,8,2318,0,2244,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,562,0,9.398,0,35.145,0,27.178,0,557.872,0,76.19,0,27.4,0,-1e+10,1,0.0096,0,0.000308,0,1.05,0,7.7349,8,7.5393,8,2318,0,2244,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,560,0,9.417,0,35.148,0,27.177,0,555.89,0,75.88,0,27.3,0,-1e+10,1,0.0104,0,0.000282,0,0.99,0,7.7349,8,7.5394,8,2318,0,2244,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,558,0,9.43,0,35.149,0,27.175,0,553.907,0,75.65,0,27.2,0,-1e+10,1,0.0096,0,0.000274,0,0.97,0,7.7347,8,7.5394,8,2318,0,2244,8,-1e+10,1,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,556,0,9.444,0,35.152,0,27.176,0,551.925,0,75.41,0,27.2,0,-1e+10,1,0.0096,0,0.000282,0,0.99,0,7.7348,8,7.5395,8,2318,0,2244,8,-1e+10,1,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,554,0,9.462,0,35.154,0,27.174,0,549.942,0,75.24,0,27.1,0,-1e+10,1,0.0096,0,0.000315,0,1.07,0,7.7345,8,7.5394,8,2318,0,2244,8,-1e+10,1,-1e+10,1,1.44,1
1902382,"1902382QC","N. Atlantic",11,"C","2022-04-26T14:53:00Z",330.521,18.032,0,552,0,9.473,0,35.156,0,27.174,0,547.959,0,75.09,0,27.1,0,-1e+10,1,0.012,0,0.000279,0,0.98,0,7.7341,8,7.5392,8,2318,0,2244,8,-1e+10,1,-1e+10,1,1.42,1
